1.866660156250000e+01 3.673954616291116e-04
1.869588867187500e+01 3.681847073769329e-04
1.872517578125000e+01 3.689771548660153e-04
1.875446289062500e+01 3.697717424161146e-04
1.878375000000000e+01 3.705673906806473e-04
1.881303710937500e+01 3.713630025936923e-04
1.884232421875000e+01 3.721574923857060e-04
1.887161132812500e+01 3.729506523167158e-04
1.890089843750000e+01 3.737433190036329e-04
1.893018554687500e+01 3.745364043179283e-04
1.895947265625000e+01 3.753308372438022e-04
1.898875976562500e+01 3.761275639121038e-04
1.901804687500000e+01 3.769275476838443e-04
1.904733398437500e+01 3.777317692857336e-04
1.907662109375000e+01 3.785412270002109e-04
1.910590820312500e+01 3.793569369125053e-04
1.913519531250000e+01 3.801799332173050e-04
1.916448242187500e+01 3.810112685877165e-04
1.919376953125000e+01 3.818520146092719e-04
1.922305664062500e+01 3.827032622818695e-04
1.925234375000000e+01 3.835661225926534e-04
1.928163085937500e+01 3.844417271629999e-04
1.931091796875000e+01 3.853310050413615e-04
1.934020507812500e+01 3.862338571154050e-04
1.936949218750000e+01 3.871498782434353e-04
1.939877929687500e+01 3.880786567258177e-04
1.942806640625000e+01 3.890197740414431e-04
1.945735351562500e+01 3.899728045558164e-04
1.948664062500000e+01 3.909373152338863e-04
1.951592773437500e+01 3.919128653579149e-04
1.954521484375000e+01 3.928990062507224e-04
1.957450195312500e+01 3.938952810046625e-04
1.960378906250000e+01 3.949012242167078e-04
1.963307617187500e+01 3.959163617300659e-04
1.966236328125000e+01 3.969402103827516e-04
1.969165039062500e+01 3.979722777635920e-04
1.972093750000000e+01 3.990120619761450e-04
1.975022460937500e+01 4.000590513007390e-04
1.977951171875000e+01 4.011127209455707e-04
1.980879882812500e+01 4.021725323897038e-04
1.983808593750000e+01 4.032379364475120e-04
1.986737304687500e+01 4.043083732608576e-04
1.989666015625000e+01 4.053832721204743e-04
1.992594726562500e+01 4.064620512998040e-04
1.995523437500000e+01 4.075441179020210e-04
1.998452148437500e+01 4.086288677209664e-04
2.001380859375000e+01 4.097156851167655e-04
2.004309570312500e+01 4.108039429068992e-04
2.007238281250000e+01 4.118930022735331e-04
2.010166992187500e+01 4.129822126879249e-04
2.013095703125000e+01 4.140709118527361e-04
2.016024414062500e+01 4.151584256631076e-04
2.018953125000000e+01 4.162440681873448e-04
2.021881835937500e+01 4.173273765809465e-04
2.024810546875000e+01 4.184089279703705e-04
2.027739257812500e+01 4.194896045330092e-04
2.030667968750000e+01 4.205703075761085e-04
2.033596679687500e+01 4.216519576092569e-04
2.036525390625000e+01 4.227354944705756e-04
2.039454101562500e+01 4.238218774983479e-04
2.042382812500000e+01 4.249120857505097e-04
2.045311523437500e+01 4.260071182744700e-04
2.048240234375000e+01 4.271079944298130e-04
2.051168945312500e+01 4.282157542665147e-04
2.054097656250000e+01 4.293314589614006e-04
2.057026367187500e+01 4.304561913156925e-04
2.059955078125000e+01 4.315910563166115e-04
2.062883789062500e+01 4.327371817661546e-04
2.065812500000000e+01 4.338956840905784e-04
2.068741210937500e+01 4.350667863169240e-04
2.071669921875000e+01 4.362497288515887e-04
2.074598632812500e+01 4.374436881078994e-04
2.077527343750000e+01 4.386478237242098e-04
2.080456054687500e+01 4.398612780336404e-04
2.083384765625000e+01 4.410831755572938e-04
2.086313476562500e+01 4.423126225224759e-04
2.089242187500000e+01 4.435487064075744e-04
2.092170898437500e+01 4.447904955153108e-04
2.095099609375000e+01 4.460370385762003e-04
2.098028320312500e+01 4.472873643841206e-04
2.100957031250000e+01 4.485404814659824e-04
2.103885742187500e+01 4.497953777875835e-04
2.106814453125000e+01 4.510510204977886e-04
2.109743164062500e+01 4.523063557132694e-04
2.112671875000000e+01 4.535604559230769e-04
2.115600585937500e+01 4.548130031783018e-04
2.118529296875000e+01 4.560638414783221e-04
2.121458007812500e+01 4.573128134118692e-04
2.124386718750000e+01 4.585597601633610e-04
2.127315429687500e+01 4.598045215208913e-04
2.130244140625000e+01 4.610469358848782e-04
2.133172851562500e+01 4.622868402773616e-04
2.136101562500000e+01 4.635240703519746e-04
2.139030273437500e+01 4.647584604045890e-04
2.141958984375000e+01 4.659898433846469e-04
2.144887695312500e+01 4.672180509071820e-04
2.147816406250000e+01 4.684429132655445e-04
2.150745117187500e+01 4.696642594448369e-04
2.153673828125000e+01 4.708819171360571e-04
2.156602539062500e+01 4.720957302140759e-04
2.159531250000000e+01 4.733059667298754e-04
2.162459960937500e+01 4.745133420910034e-04
2.165388671875000e+01 4.757186087411001e-04
2.168317382812500e+01 4.769225364688451e-04
2.171246093750000e+01 4.781259125390597e-04
2.174174804687500e+01 4.793295418547173e-04
2.177103515625000e+01 4.805342471515922e-04
2.180032226562500e+01 4.817408692272946e-04
2.182960937500000e+01 4.829502672065372e-04
2.185889648437500e+01 4.841633188445006e-04
2.188818359375000e+01 4.853809208702723e-04
2.191747070312500e+01 4.866039893723760e-04
2.194675781250000e+01 4.878334602285330e-04
2.197604492187500e+01 4.890702895818640e-04
2.200533203125000e+01 4.903154543658578e-04
2.203461914062500e+01 4.915695856524182e-04
2.206390625000000e+01 4.928318389409509e-04
2.209319335937500e+01 4.941009754811875e-04
2.212248046875000e+01 4.953757316927931e-04
2.215176757812500e+01 4.966548185492577e-04
2.218105468750000e+01 4.979369210134372e-04
2.221034179687500e+01 4.992206975279250e-04
2.223962890625000e+01 5.005047795635749e-04
2.226891601562500e+01 5.017877712296356e-04
2.229820312500000e+01 5.030682489491175e-04
2.232749023437500e+01 5.043447612031189e-04
2.235677734375000e+01 5.056158283479757e-04
2.238606445312500e+01 5.068799425091830e-04
2.241535156250000e+01 5.081355675561585e-04
2.244463867187500e+01 5.093811391619472e-04
2.247392578125000e+01 5.106151049232610e-04
2.250321289062500e+01 5.118367886827723e-04
2.253250000000000e+01 5.130464020059539e-04
2.256178710937500e+01 5.142442040534941e-04
2.259107421875000e+01 5.154304640353570e-04
2.262036132812500e+01 5.166054611841788e-04
2.264964843750000e+01 5.177694847311770e-04
2.267893554687500e+01 5.189228338849995e-04
2.270822265625000e+01 5.200658178139301e-04
2.273750976562500e+01 5.211987556318767e-04
2.276679687500000e+01 5.223219763885881e-04
2.279608398437500e+01 5.234358190645224e-04
2.282537109375000e+01 5.245406325708342e-04
2.285465820312500e+01 5.256367757549168e-04
2.288394531250000e+01 5.267246174119788e-04
2.291323242187500e+01 5.278045363031545e-04
2.294251953125000e+01 5.288769427498514e-04
2.297180664062500e+01 5.299423409174176e-04
2.300109375000000e+01 5.310012671133733e-04
2.303038085937500e+01 5.320542700436776e-04
2.305966796875000e+01 5.331019108863749e-04
2.308895507812500e+01 5.341447633805180e-04
2.311824218750000e+01 5.351834139311982e-04
2.314752929687500e+01 5.362184617315612e-04
2.317681640625000e+01 5.372505189026997e-04
2.320610351562500e+01 5.382802106523389e-04
2.323539062500000e+01 5.393081754532795e-04
2.326467773437500e+01 5.403350652425799e-04
2.329396484375000e+01 5.413615456425075e-04
2.332325195312500e+01 5.423882962043258e-04
2.335253906250000e+01 5.434160106760337e-04
2.338182617187500e+01 5.444453448394840e-04
2.341111328125000e+01 5.454758658077878e-04
2.344040039062500e+01 5.465060846984450e-04
2.346968750000000e+01 5.475344451973999e-04
2.349897460937500e+01 5.485593638944827e-04
2.352826171875000e+01 5.495792299097539e-04
2.355754882812500e+01 5.505924046005805e-04
2.358683593750000e+01 5.515972213536590e-04
2.361612304687500e+01 5.525919854663901e-04
2.364541015625000e+01 5.535749741220715e-04
2.367469726562500e+01 5.545444364635241e-04
2.370398437500000e+01 5.554985937698265e-04
2.373327148437500e+01 5.564356397408765e-04
2.376255859375000e+01 5.573537408945675e-04
2.379184570312500e+01 5.582510370813261e-04
2.382113281250000e+01 5.591256421307802e-04
2.385041992187500e+01 5.599761202946845e-04
2.387970703125000e+01 5.608027738455592e-04
2.390899414062500e+01 5.616063222043619e-04
2.393828125000000e+01 5.623875038761706e-04
2.396756835937500e+01 5.631470761105586e-04
2.399685546875000e+01 5.638858145770187e-04
2.402614257812500e+01 5.646045130570955e-04
2.405542968750000e+01 5.653039831548337e-04
2.408471679687500e+01 5.659850540271864e-04
2.411400390625000e+01 5.666485721359785e-04
2.414329101562500e+01 5.672954010230612e-04
2.417257812500000e+01 5.679264211102473e-04
2.420186523437500e+01 5.685425295256535e-04
2.423115234375000e+01 5.691446399580662e-04
2.426043945312500e+01 5.697336825409483e-04
2.428972656250000e+01 5.703105847928685e-04
2.431901367187500e+01 5.708759187997337e-04
2.434830078125000e+01 5.714299283161865e-04
2.437758789062500e+01 5.719728506912068e-04
2.440687500000000e+01 5.725049291052353e-04
2.443616210937500e+01 5.730264125880784e-04
2.446544921875000e+01 5.735375560397445e-04
2.449473632812500e+01 5.740386202543789e-04
2.452402343750000e+01 5.745298719474708e-04
2.455331054687500e+01 5.750115837865305e-04
2.458259765625000e+01 5.754840344254045e-04
2.461188476562500e+01 5.759475085424444e-04
2.464117187500000e+01 5.764022968827162e-04
2.467045898437500e+01 5.768486963044554e-04
2.469974609375000e+01 5.772870098299927e-04
2.472903320312500e+01 5.777175466747221e-04
2.475832031250000e+01 5.781402689993229e-04
2.478760742187500e+01 5.785538978318853e-04
2.481689453125000e+01 5.789568655696849e-04
2.484618164062500e+01 5.793475851828161e-04
2.487546875000000e+01 5.797244502252680e-04
2.490475585937500e+01 5.800858349295610e-04
2.493404296875000e+01 5.804300943883411e-04
2.496333007812500e+01 5.807555648263929e-04
2.499261718750000e+01 5.810605639665282e-04
2.502190429687500e+01 5.813433914928552e-04
2.505119140625000e+01 5.816023296148830e-04
2.508047851562500e+01 5.818356437359294e-04
2.510976562500000e+01 5.820415832291636e-04
2.513905273437500e+01 5.822183823246109e-04
2.516833984375000e+01 5.823642611102556e-04
2.519762695312500e+01 5.824775084306064e-04
2.522691406250000e+01 5.825578967344113e-04
2.525620117187500e+01 5.826065129157644e-04
2.528548828125000e+01 5.826245078433677e-04
2.531477539062500e+01 5.826130519719477e-04
2.534406250000000e+01 5.825733345737218e-04
2.537334960937500e+01 5.825065630055324e-04
2.540263671875000e+01 5.824139620141806e-04
2.543192382812500e+01 5.822967730824218e-04
2.546121093750000e+01 5.821562538180356e-04
2.549049804687500e+01 5.819936773883142e-04
2.551978515625000e+01 5.818103320022556e-04
2.554907226562500e+01 5.816075204427317e-04
2.557835937500000e+01 5.813865596508252e-04
2.560764648437500e+01 5.811487803645320e-04
2.563693359375000e+01 5.808955267597133e-04
2.566622070312500e+01 5.806278547779135e-04
2.569550781250000e+01 5.803458206502895e-04
2.572479492187500e+01 5.800492716506252e-04
2.575408203125000e+01 5.797380558174648e-04
2.578336914062500e+01 5.794120219778920e-04
2.581265625000000e+01 5.790710197718396e-04
2.584194335937500e+01 5.787148996768982e-04
2.587123046875000e+01 5.783435130336717e-04
2.590051757812500e+01 5.779567120716590e-04
2.592980468750000e+01 5.775543499356803e-04
2.595909179687500e+01 5.771362807128600e-04
2.598837890625000e+01 5.767023594601670e-04
2.601766601562500e+01 5.762524422325264e-04
2.604695312500000e+01 5.757863861115064e-04
2.607624023437500e+01 5.753040492345959e-04
2.610552734375000e+01 5.748052637959896e-04
2.613481445312500e+01 5.742894008117558e-04
2.616410156250000e+01 5.737554401222865e-04
2.619338867187500e+01 5.732023431373073e-04
2.622267578125000e+01 5.726290650552137e-04
2.625196289062500e+01 5.720345552265696e-04
2.628125000000000e+01 5.714177575658773e-04
2.631053710937500e+01 5.707776110128075e-04
2.633982421875000e+01 5.701130500440888e-04
2.636911132812500e+01 5.694230052371641e-04
2.639839843750000e+01 5.687064038866899e-04
2.642768554687500e+01 5.679621706748883e-04
2.645697265625000e+01 5.671892283966480e-04
2.648625976562500e+01 5.663864987402357e-04
2.651554687500000e+01 5.655529031243055e-04
2.654483398437500e+01 5.646873637724985e-04
2.657412109375000e+01 5.637893245484055e-04
2.660340820312500e+01 5.628598949344521e-04
2.663269531250000e+01 5.619005245629724e-04
2.666198242187500e+01 5.609126721308116e-04
2.669126953125000e+01 5.598978043852217e-04
2.672055664062500e+01 5.588573951633222e-04
2.674984375000000e+01 5.577929244871887e-04
2.677913085937500e+01 5.567058777164675e-04
2.680841796875000e+01 5.555977447603346e-04
2.683770507812500e+01 5.544700193504702e-04
2.686699218750000e+01 5.533241983766539e-04
2.689627929687500e+01 5.521617812864701e-04
2.692556640625000e+01 5.509842695505398e-04
2.695485351562500e+01 5.497931661946416e-04
2.698414062500000e+01 5.485899753999971e-04
2.701342773437500e+01 5.473761353061963e-04
2.704271484375000e+01 5.461520153797732e-04
2.707200195312500e+01 5.449171254781098e-04
2.710128906250000e+01 5.436709510363589e-04
2.713057617187500e+01 5.424129774976971e-04
2.715986328125000e+01 5.411426904282432e-04
2.718915039062500e+01 5.398595756463610e-04
2.721843750000000e+01 5.385631193665935e-04
2.724772460937500e+01 5.372528083584399e-04
2.727701171875000e+01 5.359281301202191e-04
2.730629882812500e+01 5.345885730682143e-04
2.733558593750000e+01 5.332336267413150e-04
2.736487304687500e+01 5.318627820213397e-04
2.739416015625000e+01 5.304755313692134e-04
2.742344726562500e+01 5.290713690771696e-04
2.745273437500000e+01 5.276497915768189e-04
2.748202148437500e+01 5.262103652873578e-04
2.751130859375000e+01 5.247528651372055e-04
2.754059570312500e+01 5.232771075260453e-04
2.756988281250000e+01 5.217829113327296e-04
2.759916992187500e+01 5.202700980769892e-04
2.762845703125000e+01 5.187384920854043e-04
2.765774414062500e+01 5.171879206615874e-04
2.768703125000000e+01 5.156182142605306e-04
2.771631835937500e+01 5.140292066670287e-04
2.774560546875000e+01 5.124207351781193e-04
2.777489257812500e+01 5.107926407894328e-04
2.780417968750000e+01 5.091447683853647e-04
2.783346679687500e+01 5.074769669329500e-04
2.786275390625000e+01 5.057890896793189e-04
2.789204101562500e+01 5.040809943526002e-04
2.792132812500000e+01 5.023525851097353e-04
2.795061523437500e+01 5.006043965131617e-04
2.797990234375000e+01 4.988374462107151e-04
2.800918945312500e+01 4.970527620608487e-04
2.803847656250000e+01 4.952513690520510e-04
2.806776367187500e+01 4.934342887642795e-04
2.809705078125000e+01 4.916025388592705e-04
2.812633789062500e+01 4.897571326001359e-04
2.815562500000000e+01 4.878990784005981e-04
2.818491210937500e+01 4.860293794041395e-04
2.821419921875000e+01 4.841490330933318e-04
2.824348632812500e+01 4.822590309295233e-04
2.827277343750000e+01 4.803603580230584e-04
2.830206054687500e+01 4.784539928341309e-04
2.833134765625000e+01 4.765409069043683e-04
2.836063476562500e+01 4.746220643166711e-04
2.838992187500000e+01 4.726980889927724e-04
2.841920898437500e+01 4.707686333136927e-04
2.844849609375000e+01 4.688331782743096e-04
2.847778320312500e+01 4.668912096410831e-04
2.850707031250000e+01 4.649422181175592e-04
2.853635742187500e+01 4.629856995276857e-04
2.856564453125000e+01 4.610211550168711e-04
2.859493164062500e+01 4.590480912707246e-04
2.862421875000000e+01 4.570660207513764e-04
2.865350585937500e+01 4.550744619512493e-04
2.868279296875000e+01 4.530729396641477e-04
2.871208007812500e+01 4.510609852734575e-04
2.874136718750000e+01 4.490381370572633e-04
2.877065429687500e+01 4.470039405101084e-04
2.879994140625000e+01 4.449579486811250e-04
2.882922851562500e+01 4.428997540111551e-04
2.885851562500000e+01 4.408293999345247e-04
2.888780273437500e+01 4.387472598730371e-04
2.891708984375000e+01 4.366537140248891e-04
2.894637695312500e+01 4.345491414883294e-04
2.897566406250000e+01 4.324339201430735e-04
2.900495117187500e+01 4.303084265335483e-04
2.903423828125000e+01 4.281730357540090e-04
2.906352539062500e+01 4.260281213355953e-04
2.909281250000000e+01 4.238740551353780e-04
2.912209960937500e+01 4.217112072274478e-04
2.915138671875000e+01 4.195399457961020e-04
2.918067382812500e+01 4.173606370311643e-04
2.920996093750000e+01 4.151736450254967e-04
2.923924804687500e+01 4.129793316747347e-04
2.926853515625000e+01 4.107780566453847e-04
2.929782226562500e+01 4.085702273198846e-04
2.932710937500000e+01 4.063563865907868e-04
2.935639648437500e+01 4.041370955650217e-04
2.938568359375000e+01 4.019129091706619e-04
2.941497070312500e+01 3.996843759863624e-04
2.944425781250000e+01 3.974520380803965e-04
2.947354492187500e+01 3.952164308592567e-04
2.950283203125000e+01 3.929780829257701e-04
2.953211914062500e+01 3.907375159466724e-04
2.956140625000000e+01 3.884952445295651e-04
2.959069335937500e+01 3.862517761091807e-04
2.961998046875000e+01 3.840076108428617e-04
2.964926757812500e+01 3.817632415151488e-04
2.967855468750000e+01 3.795191534513821e-04
2.970784179687500e+01 3.772758244401774e-04
2.973712890625000e+01 3.750336907484039e-04
2.976641601562500e+01 3.727927330214232e-04
2.979570312500000e+01 3.705526162765612e-04
2.982499023437500e+01 3.683130062776163e-04
2.985427734375000e+01 3.660735764842831e-04
2.988356445312500e+01 3.638340081620626e-04
2.991285156250000e+01 3.615939905004387e-04
2.994213867187500e+01 3.593532207389921e-04
2.997142578125000e+01 3.571114043010721e-04
